618483679232|-1
68727865472|-1
16777488|-1
1099528405008|-1
68736254208|-1
1168247881728|-1
17826048|-1
1099529453568|-1
33554960|-1
2199056810000|-1
68753031680|-1
2267776286720|-1
34603520|-1
2199057858560|-1
67109904|-1
4398113619984|-1
4466833096704|-1
68158464|-1
134219792|-1
4398114668544|-1
8796227239952|-1
8864946716672|-1
68853696512|-1
268439568|-1
17592454479888|-1
68987916288|-1
17661173956608|-1
269488128|-1
17592455528448|-1
536879120|-1
35184908959760|-1
69256355840|-1
35253628436480|-1
537927680|-1
35184910008320|-1
1073758224|-1
70369817919504|-1
69793234944|-1
70438537396224|-1
1074806784|-1
70369818968064|-1
8796228288512|-1
135268352|-1
68786586624|-1
549765251072|-1
9437312|-1
35184373145600|-1
281474976710673|-1
73014509568|-1
68719542273|-1
4295032848|-1
65553|-1
4294967313|-1
140739636887552|-1
2148564992|-1
140808355315712|-1
140739635838992|-1
2147516432|-1
70866993152|-1
17179869204|-1
34359738392|-1
8589934610|-1
73014444033|-1
77309411330|-1
85899345924|-1
103079215112|-1
137438953520|-1
206158430240|-1
274877907024|-1
343597383744|-1
549755814032|-1
1099511628048|-1
1168231104768|-1
2199023256080|-1
4398046512144|-1
4466765988864|-1
8796093024272|-1
17592186048528|-1
8864812500992|-1
35184372097040|-1
35253091573760|-1
70368744194064|-1
140737488388112|-1
140806207864832|-1
281474976776208|-1
562949953552400|-1
563018673029120|-1
1125899907104784|-1
2251799814209552|-1
2251868533686272|-1
1125968626581504|-1
281543696252928|-1
70437463670784|-1
17660905525248|-1
2267742732800|-1
618475290752|-1
281479271677968|-1
281543696187393|-1
131090|-1
281547991154688|-1
68719607810|-1
77309542400|-1
8590065680|-1
2251834173423632|-1
2251799813685272|-1
103079739392|-1
68720001032|-1
34360262672|-1
1125968626319364|-1
1125917086711824|-1
1125985806188544|-1
524312|-1
85899608064|-1
1125899906842644|-1
17180131344|-1
68719738884|-1
563018672898050|-1
562958543355920|-1
563027262832640|-1
262164|-1
562949953421330|-1
2251868533161992|-1
2251902892900352|-1
137440002080|-1
274878955584|-1
34360786952|-1
68720525328|-1
8590983170|-1
17180917764|-1
4296015873|-1
2199024304640|-1
4398047560704|-1
1099512676608|-1
549756862592|-1
17592187097088|-1
8796094072832|-1
281474977759233|-1
4296081408|-1
281474977824768|-1
562949954600960|-1
1125899908153344|-1
2251799815258112|-1
70368745242624|-1
140737489436672|-1
281479272726528|-1
8591114240|-1
562949954469890|-1
1310724|-1
562958544404480|-1
140810502799360|-1
32785|-1
2148597760|-1
281477125242880|-1
2148532225|-1
281545843671040|-1
6443499520|-1
68719509505|-1
4295000080|-1
140737488355345|-1
73014476800|-1
281477124194320|-1
2147549200|-1
70867025920|-1
70866960385|-1
2147483665|-1
6442450960|-1
75161927680|-1
140741783322640|-1
140806207832065|-1
98320|-1
281474976743440|-1
281543696220160|-1
422212465066000|-1
422281184542720|-1
1081345|-1
140737489403905|-1
4296048640|-1
140741784371200|-1
1146880|-1
281474977792000|-1
422212466114560|-1
140737489469440|-1
140737488420880|-1
68719575040|-1
140806207897600|-1
163856|-1
2148532226|-1
79456894976|-1
2147483666|-1
10737418256|-1
70866960386|-1
563020820381696|-1
562952100904976|-1
2147614736|-1
70867091456|-1
140806207832066|-1
140746078289936|-1
140737488355346|-1
68719509506|-1
77309444096|-1
32786|-1
562952101953536|-1
2148663296|-1
10738466816|-1
8589967376|-1
140814797766656|-1
562949953454096|-1
140737488486416|-1
68719640576|-1
140806207963136|-1
563018672930816|-1
703687441776656|-1
703756161253376|-1
1081346|-1
140737489403906|-1
8591015936|-1
140746079338496|-1
1212416|-1
562949954502656|-1
703687442825216|-1
140737489534976|-1
77309476864|-1
4295098384|-1
563018672898049|-1
562954248388624|-1
563022967865344|-1
196624|-1
562949953486864|-1
563018672963584|-1
844424930131984|-1
844493649608704|-1
281543696318464|-1
281474976841744|-1
68719673344|-1
1048579|-1
4296015874|-1
12885950464|-1
1114114|-1
281474977759234|-1
281483567693824|-1
8591048704|-1
1179649|-1
4296146944|-1
562949954469889|-1
562954249437184|-1
1245184|-1
562949954535424|-1
844424931180544|-1
281474977890304|-1
8590983169|-1
562949953421329|-1
131089|-1
68719607809|-1
73014575104|-1
281543696187394|-1
281483566645264|-1
281474976710674|-1
68719542274|-1
65554|-1
81604378624|-1
77309411329|-1
73014444034|-1
68719476739|-1
19|-1
4294967314|-1
8589934609|-1
12884901904|-1
8590000144|-1
281552286121984|-1
1125902055374848|-1
1125899906875408|-1
140737488617488|-1
140806208094208|-1
68719771648|-1
294928|-1
140823387701248|-1
1266706114674688|-1
1125968626352128|-1
1266637395197968|-1
1081348|-1
140737489403908|-1
17180950528|-1
140754669273088|-1
1343488|-1
1125899907923968|-1
1266637396246528|-1
140737489666048|-1
140806207832068|-1
32788|-1
17179901968|-1
68719509508|-1
85899378688|-1
140737488355348|-1
140754668224528|-1
2148794368|-1
19328401408|-1
1125970773803008|-1
2148532228|-1
2147745808|-1
70866960388|-1
2147483668|-1
19327352848|-1
88046829568|-1
70867222528|-1
1125902054326288|-1
85899411456|-1
4295229456|-1
1125968626319361|-1
1125904201809936|-1
1125972921286656|-1
327696|-1
1125899906908176|-1
1125968626384896|-1
1407374883553296|-1
1407443603030016|-1
281543696449536|-1
281474976972816|-1
68719804416|-1
1048581|-1
4296015876|-1
21475885056|-1
1114116|-1
281474977759236|-1
281492157628416|-1
17180983296|-1
1310721|-1
4296278016|-1
1125899907891201|-1
1125904202858496|-1
1376256|-1
1125899907956736|-1
1407374884601856|-1
281474978021376|-1
17180917761|-1
1125899906842641|-1
262161|-1
68719738881|-1
73014706176|-1
281543696187396|-1
281492156579856|-1
281474976710676|-1
68719542276|-1
65556|-1
90194313216|-1
85899345921|-1
73014444036|-1
68719476741|-1
21|-1
4294967316|-1
17179869201|-1
21474836496|-1
17179934736|-1
281560876056576|-1
85899476992|-1
8590196752|-1
1125968626319362|-1
1125908496777232|-1
1125977216253952|-1
393232|-1
1125899906973712|-1
1125968626450432|-1
1688849860263952|-1
1688918579740672|-1
563018673160192|-1
562949953683472|-1
68719869952|-1
1048582|-1
8590983172|-1
25770852352|-1
1179652|-1
562949954469892|-1
562967134339072|-1
17181048832|-1
1310722|-1
8591245312|-1
1125899907891202|-1
1125908497825792|-1
1441792|-1
1125899908022272|-1
1688849861312512|-1
562949954732032|-1
17180917762|-1
1125899906842642|-1
262162|-1
68719738882|-1
77309673472|-1
563018672898052|-1
562967133290512|-1
562949953421332|-1
68719607812|-1
131092|-1
94489280512|-1
85899345922|-1
77309411332|-1
68719476742|-1
22|-1
8589934612|-1
17179869202|-1
25769803792|-1
17180000272|-1
563035852767232|-1
68720033792|-1
2149056512|-1
2148532232|-1
2147483672|-1
36507222032|-1
2148007952|-1
70867484672|-1
2251801961168912|-1
2251870680645632|-1
70866960392|-1
105226698752|-1
36508270592|-1
34359771152|-1
32792|-1
2251801962217472|-1
140737488355352|-1
140771848093712|-1
103079247872|-1
68719509512|-1
140806207832072|-1
557072|-1
140840567570432|-1
140737488879632|-1
140806208356352|-1
2251799813718032|-1
2392537302040592|-1
2392606021517312|-1
1081352|-1
34360819712|-1
140737489403912|-1
1605632|-1
140771849142272|-1
2251799814766592|-1
2392537303089152|-1
140737489928192|-1
2251868533194752|-1
103079280640|-1
4295491600|-1
2251868533161985|-1
2251804108652560|-1
2251872828129280|-1
589840|-1
2251799813750800|-1
2251868533227520|-1
2533274790395920|-1
2533343509872640|-1
281543696711680|-1
281474977234960|-1
68720066560|-1
1048585|-1
4296015880|-1
38655754240|-1
1114120|-1
281474977759240|-1
281509337497600|-1
34360852480|-1
1572865|-1
4296540160|-1
2251799814733825|-1
2251804109701120|-1
1638400|-1
2251799814799360|-1
2533274791444480|-1
281474978283520|-1
34360786945|-1
2251799813685265|-1
524305|-1
68720001025|-1
73014968320|-1
281543696187400|-1
281509336449040|-1
281474976710680|-1
68719542280|-1
65560|-1
107374182400|-1
103079215105|-1
73014444040|-1
68719476745|-1
25|-1
4294967320|-1
34359738385|-1
38654705680|-1
34359803920|-1
281578055925760|-1
103079346176|-1
8590458896|-1
2251868533161986|-1
2251808403619856|-1
2251877123096576|-1
655376|-1
2251799813816336|-1
2251868533293056|-1
2814749767106576|-1
2814818486583296|-1
563018673422336|-1
562949953945616|-1
68720132096|-1
1048586|-1
8590983176|-1
42950721536|-1
1179656|-1
562949954469896|-1
562984314208256|-1
34360918016|-1
1572866|-1
8591507456|-1
2251799814733826|-1
2251808404668416|-1
1703936|-1
2251799814864896|-1
2814749768155136|-1
562949954994176|-1
34360786946|-1
2251799813685266|-1
524306|-1
68720001026|-1
77309935616|-1
563018672898056|-1
562984313159696|-1
562949953421336|-1
68719607816|-1
131096|-1
111669149696|-1
103079215106|-1
77309411336|-1
68719476746|-1
26|-1
8589934616|-1
34359738386|-1
42949672976|-1
34359869456|-1
563053032636416|-1
103079477248|-1
17180393488|-1
2251868533161988|-1
2251816993554448|-1
2251885713031168|-1
786448|-1
2251799813947408|-1
2251868533424128|-1
3377699720527888|-1
3377768440004608|-1
1125968626843648|-1
1125899907366928|-1
68720263168|-1
1048588|-1
17180917768|-1
51540656128|-1
1310728|-1
1125899907891208|-1
1125934267629568|-1
34361049088|-1
1572868|-1
17181442048|-1
2251799814733828|-1
2251816994603008|-1
1835008|-1
2251799814995968|-1
3377699721576448|-1
1125899908415488|-1
34360786948|-1
2251799813685268|-1
524308|-1
68720001028|-1
85899870208|-1
1125968626319368|-1
1125934266581008|-1
1125899906842648|-1
68719738888|-1
262168|-1
120259084288|-1
103079215108|-1
85899345928|-1
68719476748|-1
28|-1
17179869208|-1
34359738388|-1
51539607568|-1
34360000528|-1
1126002986057728|-1
206159478784|-1
34360262688|-1
2251937252638728|-1
1126054525665280|-1
1099513725184|-1
549757911168|-1
137441050656|-1
34361835528|-1
8592031746|-1
4297064449|-1
17181966340|-1
68721573904|-1
274880004160|-1
2199025353216|-1
4398048609280|-1
8796095121408|-1
17592188145664|-1
35184374194176|-1
70368746291200|-1
140737490485248|-1
281474978873344|-1
2251799816306688|-1
1125899909201920|-1
562949955649536|-1
2162689|-1
281474978807809|-1
281479273775104|-1
2228226|-1
562949955518466|-1
562958545453056|-1
2359300|-1
1125899908939780|-1
1125917088808960|-1
2621448|-1
2251799815782408|-1
2251834175520768|-1
3145744|-1
4194400|-1
68722622464|-1
137443147840|-1
274882101280|-1
412321054720|-1
6291520|-1
274884198400|-1
8388768|-1
16777504|-1
137455730944|-1
1099528405024|-1
18874624|-1
1236967358464|-1
1099530502144|-1
33554976|-1
137472508416|-1
2199056810016|-1
35652096|-1
2336495763456|-1
2199058907136|-1
67109920|-1
4398113620000|-1
4535552573440|-1
69207040|-1
134219808|-1
4398115717120|-1
8796227239968|-1
8933666193408|-1
137573173248|-1
268439584|-1
17592454479904|-1
137707393024|-1
17729893433344|-1
270536704|-1
17592456577024|-1
536879136|-1
137975832576|-1
35322347913216|-1
35184908959776|-1
35184911056896|-1
538976256|-1
1073758240|-1
70369817919520|-1
138512711680|-1
70507256872960|-1
1075855360|-1
70369820016640|-1
8796229337088|-1
136316928|-1
137506063360|-1
10485888|-1
687203155968|-1
549764202528|-1
137447342208|-1
549766299648|-1
34362359808|-1
17182228480|-1
8592162816|-1
4297129984|-1
281474976710689|-1
137439019009|-1
141733986304|-1
65569|-1
2251937253163008|-1
4294967329|-1
140739637936128|-1
2149613568|-1
140739635839008|-1
2147516448|-1
139586469888|-1
140877074792448|-1
8589934626|-1
68719476784|-1
34359738408|-1
17179869220|-1
141733920769|-1
146028888066|-1
154618822660|-1
171798691848|-1
206158430224|-1
274877907040|-1
412316860480|-1
549755814048|-1
687194767488|-1
1099511628064|-1
1236950581504|-1
2199023256096|-1
4398046512160|-1
4535485465600|-1
8796093024288|-1
8933531977728|-1
17592186048544|-1
35184372097056|-1
35321811050496|-1
70368744194080|-1
140737488388128|-1
140874927341568|-1
281474976776224|-1
562949953552416|-1
563087392505856|-1
1125899907104800|-1
2251799814209568|-1
1126037346058240|-1
281612415729664|-1
70506183147520|-1
17729625001984|-1
2336462209536|-1
4295032864|-1
281612415664129|-1
281479271677984|-1
131106|-1
281616710631424|-1
137439084546|-1
8590065696|-1
562949953421346|-1
146029019136|-1
563087392374786|-1
563095982309376|-1
562958543355936|-1
262180|-1
17180131360|-1
154619084800|-1
1125899906842660|-1
137439215620|-1
1126037345796100|-1
1125917086711840|-1
1048624|-1
2251971612377088|-1
68720525344|-1
137440002064|-1
2251834173423648|-1
2251799813685288|-1
171799216128|-1
137439477768|-1
524328|-1
98336|-1
32801|-1
4295000096|-1
137438986241|-1
141733953536|-1
281477126291456|-1
2149646336|-1
6444548096|-1
2149580801|-1
2147483681|-1
6442450976|-1
139586437121|-1
143881404416|-1
2147549216|-1
139586502656|-1
281477124194336|-1
281614563147776|-1
140737488355361|-1
140874927308801|-1
140741783322656|-1
140879222276096|-1
137439051776|-1
140737488420896|-1
140874927374336|-1
281474976743456|-1
422212465066016|-1
422349904019456|-1
2129921|-1
140737490452481|-1
4297097216|-1
140741785419776|-1
2195456|-1
281474978840576|-1
422212467163136|-1
140737490518016|-1
281612415696896|-1
163872|-1
562952103002112|-1
562952100904992|-1
139586568192|-1
563089539858432|-1
2147614752|-1
139586437122|-1
148176371712|-1
2147483682|-1
10737418272|-1
2149580802|-1
2149711872|-1
10739515392|-1
140874927308802|-1
140746078289952|-1
140737488355362|-1
137438986242|-1
146028920832|-1
32802|-1
8589967392|-1
140883517243392|-1
562949953454112|-1
140737488486432|-1
137439117312|-1
140874927439872|-1
563087392407552|-1
703687441776672|-1
703824880730112|-1
2129922|-1
140737490452482|-1
8592064512|-1
140746080387072|-1
2260992|-1
562949955551232|-1
703687443873792|-1
140737490583552|-1
146028953600|-1
4295098400|-1
563087392374785|-1
562954248388640|-1
563091687342080|-1
196640|-1
562949953486880|-1
563087392440320|-1
844424930132000|-1
844562369085440|-1
281612415795200|-1
281474976841760|-1
137439150080|-1
2097155|-1
4297064450|-1
12886999040|-1
2162690|-1
281474978807810|-1
281483568742400|-1
8592097280|-1
2228225|-1
4297195520|-1
562949955518465|-1
562954250485760|-1
2293760|-1
562949955584000|-1
844424932229120|-1
281474978938880|-1
8592031745|-1
562949953421345|-1
131105|-1
137439084545|-1
141734051840|-1
281612415664130|-1
281483566645280|-1
281474976710690|-1
137439019010|-1
65570|-1
150323855360|-1
146028888065|-1
141733920770|-1
137438953475|-1
35|-1
4294967330|-1
8589934625|-1
12884901920|-1
8590000160|-1
281621005598720|-1
17179901984|-1
140874927308804|-1
294944|-1
140892107177984|-1
140737488617504|-1
140874927570944|-1
137439248384|-1
1266774834151424|-1
1126037345828864|-1
1266637395197984|-1
1125899906875424|-1
2129924|-1
140737490452484|-1
17181999104|-1
140754670321664|-1
2392064|-1
1125899908972544|-1
1266637397295104|-1
140737490714624|-1
140737488355364|-1
140754668224544|-1
32804|-1
137438986244|-1
154618855424|-1
1125902056423424|-1
2149842944|-1
19329449984|-1
2147483684|-1
19327352864|-1
139586437124|-1
156766306304|-1
2149580804|-1
1126039493279744|-1
2147745824|-1
139586699264|-1
1125902054326304|-1
154618888192|-1
4295229472|-1
1126037345796097|-1
1125904201809952|-1
1126041640763392|-1
327712|-1
1125899906908192|-1
1126037345861632|-1
1407374883553312|-1
1407512322506752|-1
281612415926272|-1
281474976972832|-1
137439281152|-1
2097157|-1
4297064452|-1
21476933632|-1
